Hour,CoolingLoad_W
6226,-3703603.625
6227,-4008808.234
6228,-4240601.224
6229,-3805043.275
6230,-4548840.810
6231,-4787738.854
6232,-4754932.332
6233,-4595102.668
6234,-4243366.651
6235,-1764714.180
6236,-1483363.237
6237,-0.000
6238,-364674.586
6239,-455501.383
6240,-452704.840
6241,-369776.321
6242,-338480.041
6243,-312733.977
6244,-309105.768
6245,-298570.580
6246,-284248.687
6247,-2277547.054
6248,-1423035.831
6249,-3756459.880
6250,-3977324.293
6251,-4043718.407
6252,-3973756.720
6253,-3681437.574
6254,-4279416.994
6255,-4563893.208
6256,-4593100.796
6257,-4486285.509
6258,-4244144.289
6259,-1706266.346
6260,-1524492.741
6261,-12883.210
6262,-456011.436
6263,-507443.001
6264,-491614.229
6265,-416346.324
6266,-370907.699
6267,-346893.758
6268,-322798.134
6269,-256319.299
6270,-225153.558
6271,-1828485.243
6272,-1044090.251
6273,-2616364.751
6274,-2994052.320
6275,-3433531.375
6276,-3675942.765
6277,-3552961.785
6278,-4065920.249
6279,-4234879.627
6280,-4293064.316
6281,-4254838.838
6282,-3984164.894
6283,-1450970.039
6284,-1150074.704
6285,-0.000
6286,-149584.015
6287,-257402.273
6288,-247491.946
6289,-183444.945
6290,-143682.378
6291,-123503.634
6292,-119605.063
6293,-70854.171
6294,-16624.042
6295,-1520390.731
6296,-824128.964
6297,-2203700.691
6298,-2708316.780
6299,-3300688.816
6300,-3486096.781
6301,-3098668.617
6302,-3579605.160
6303,-3781488.667
6304,-3834114.500
6305,-3806644.648
6306,-3598187.686
6307,-1314606.338
6308,-1052628.415
6309,-0.000
6310,-78240.770
6311,-186475.835
6312,-177620.983
6313,-105783.993
6314,-65977.205
6315,-37013.154
6316,-30788.474
6317,-12043.216
6318,-0.000
6319,-1232187.373
6320,-811638.444
6321,-2190514.251
6322,-2726965.346
6323,-3133440.675
6324,-3173404.574
6325,-2970809.396
6326,-3539036.903
6327,-3778979.383
6328,-3787279.723
6329,-3704667.283
6330,-3476767.003
6331,-1287980.098
6332,-1058878.817
6333,-0.000
6334,-108039.974
6335,-215445.974
6336,-196352.958
6337,-128562.912
6338,-82587.989
6339,-44837.503
6340,-26243.933
6341,-1429.106
6342,-0.000
6343,-0.000
6344,-80262.284
6345,-1638815.704
6346,-1699390.708
6347,-1903358.506
6348,-1964654.718
6349,-2021920.814
6350,-2283555.896
6351,-2495793.293
6352,-2548335.297
6353,-2526257.868
6354,-2310050.769
6355,-0.000
6356,-170076.839
6357,-178553.387
6358,-168381.368
6359,-121161.497
6360,-89441.144
6361,-38597.781
6362,-7916.775
6363,-0.000
6364,-0.000
6365,-0.000
6366,-0.000
6367,-0.000
6368,-0.000
6369,-331507.056
6370,-772305.611
6371,-1069297.434
6372,-1175047.404
6373,-1226886.431
6374,-1424453.539
6375,-1602429.110
6376,-1650061.697
6377,-1584813.371
6378,-1347657.801
6379,-370066.602
6380,-204456.076
6381,-162344.305
6382,-149618.291
6383,-94440.117
6384,-8359.842
6385,-0.000
6386,-0.000
6387,-0.000
6388,-0.000
6389,-0.000
6390,-0.000
6391,-590165.004
6392,-615179.235
6393,-1759557.829
6394,-2284832.209
6395,-2759301.993
6396,-2952178.337
6397,-2812802.637
6398,-3212799.669
6399,-3375632.332
6400,-3439181.859
6401,-3454330.702
6402,-3220809.814
6403,-1144994.177
6404,-850816.475
6405,-0.000
6406,-0.000
6407,-0.000
6408,-0.000
6409,-0.000
6410,-0.000
6411,-0.000
6412,-0.000
6413,-0.000
6414,-0.000
6415,-409255.743
6416,-629747.878
6417,-2160069.940
6418,-2487259.825
6419,-3048664.883
6420,-3421439.263
6421,-3365708.404
6422,-3658431.952
6423,-3655626.252
6424,-3629826.095
6425,-3643556.559
6426,-3462617.755
6427,-1188364.593
6428,-905752.550
6429,-0.000
6430,-0.000
6431,-0.000
6432,-0.000
6433,-0.000
6434,-0.000
6435,-0.000
6436,-0.000
6437,-0.000
6438,-0.000
6439,-428881.099
6440,-625878.611
6441,-2208254.359
6442,-2613778.937
6443,-3183221.718
6444,-3407845.199
6445,-3358719.757
6446,-3898006.573
6447,-3987158.738
6448,-3989197.931
6449,-3876419.487
6450,-3568613.048
6451,-1244954.788
6452,-937093.408
6453,-0.000
6454,-0.000
6455,-0.000
6456,-31651.857
6457,-0.000
6458,-0.000
6459,-0.000
6460,-0.000
6461,-0.000
6462,-0.000
6463,-627721.870
6464,-752697.396
6465,-2336763.614
6466,-2678384.820
6467,-3145975.413
6468,-3471629.577
6469,-3358767.588
6470,-3775006.387
6471,-3917976.916
6472,-3943302.978
6473,-3892862.531
6474,-3685550.600
6475,-1280652.569
6476,-945802.859
6477,-0.000
6478,-0.000
6479,-0.000
6480,-2537.294
6481,-0.000
6482,-0.000
6483,-0.000
6484,-0.000
6485,-0.000
6486,-0.000
6487,-615744.405
6488,-722480.530
6489,-2167409.027
6490,-2469372.569
6491,-3157077.429
6492,-3558408.954
6493,-3225000.558
6494,-3703327.442
6495,-3859913.212
6496,-3898103.764
6497,-3914915.354
6498,-3719731.226
6499,-1286362.515
6500,-947653.638
6501,-0.000
6502,-0.000
6503,-30087.292
6504,-64525.162
6505,-1572.937
6506,-0.000
6507,-0.000
6508,-0.000
6509,-0.000
6510,-0.000
6511,-0.000
6512,-0.000
6513,-1826999.739
6514,-1865181.243
6515,-2322505.330
6516,-2625056.809
6517,-2571117.935
6518,-2778048.969
6519,-2931336.179
6520,-2950719.639
6521,-2893760.258
6522,-2665188.457
6523,-1036.452
6524,-217800.262
6525,-207775.735
6526,-194784.127
6527,-150359.489
6528,-106874.663
6529,-22009.410
6530,-0.000
6531,-0.000
6532,-0.000
6533,-0.000
6534,-0.000
6535,-0.000
6536,-0.000
6537,-539179.910
6538,-1091678.754
6539,-1420636.408
6540,-1629070.492
6541,-1560995.643
6542,-1723350.164
6543,-1855444.756
6544,-1876059.985
6545,-1831873.246
6546,-1587774.207
6547,-472176.648
6548,-267898.537
6549,-218132.733
6550,-212324.920
6551,-170025.496
6552,-117868.227
6553,-108984.185
6554,-83460.058
6555,-52199.652
6556,-21238.286
6557,-0.000
6558,-0.000
6559,-1400632.662
6560,-917285.382
6561,-2602525.318
6562,-2907143.723
6563,-3447764.662
6564,-3821630.341
6565,-3738185.160
6566,-4328107.520
6567,-4502054.428
6568,-4583891.954
6569,-4523406.674
6570,-4242894.994
6571,-1569110.816
6572,-1308148.863
6573,-0.000
6574,-309925.732
6575,-279452.646
6576,-228825.006
6577,-174051.858
6578,-137525.353
6579,-103628.638
6580,-74815.088
6581,-14557.200
6582,-0.000
6583,-1686289.204
6584,-1020802.729
6585,-2925132.931
6586,-3257961.036
6587,-3768748.466
6588,-4018761.383
6589,-3709047.604
6590,-4383202.704
6591,-4564794.166
6592,-4573940.911
6593,-4523567.280
6594,-4234570.339
6595,-1547122.536
6596,-1240639.936
6597,-0.000
6598,-320554.471
6599,-361246.873
6600,-332768.850
6601,-255999.190
6602,-212547.388
6603,-192550.549
6604,-182538.578
6605,-124036.283
6606,-74786.243
6607,-1846786.072
6608,-1116410.397
6609,-3131087.394
6610,-3460818.678
6611,-3851425.281
6612,-3958997.204
6613,-3596150.928
6614,-4250816.994
6615,-4566275.747
6616,-4618333.640
6617,-4505608.759
6618,-4143147.265
6619,-1484256.903
6620,-1194505.078
6621,-0.000
6622,-242155.727
6623,-305715.784
6624,-283875.736
6625,-205732.748
6626,-149392.443
6627,-108285.242
6628,-89510.743
6629,-38547.674
6630,-11581.006
6631,-1798462.797
6632,-1063610.034
6633,-3057443.385
6634,-3418912.291
6635,-3772936.335
6636,-3902565.738
6637,-3610753.264
6638,-4184126.968
6639,-4466109.272
6640,-4334788.988
6641,-4272728.315
6642,-3989937.778
6643,-1455112.864
6644,-1179886.407
6645,-0.000
6646,-215560.818
6647,-282565.877
6648,-255790.945
6649,-169182.776
6650,-114106.558
6651,-103342.551
6652,-122670.225
6653,-90643.155
6654,-7456.852
6655,-1682759.899
6656,-1027526.942
6657,-3041681.760
6658,-3390410.603
6659,-3834016.540
6660,-4047786.405
6661,-3713067.116
6662,-4301696.416
6663,-4436109.603
6664,-4328418.493
6665,-4349502.433
6666,-4003854.656
6667,-1503265.382
6668,-1237548.133
6669,-0.000
6670,-312318.448
6671,-336082.620
6672,-304990.158
6673,-245326.704
6674,-227953.782
6675,-207453.161
6676,-210180.515
6677,-197094.468
6678,-177695.360
6679,-188636.001
6680,-298437.233
6681,-2363138.532
6682,-2259833.573
6683,-2499691.347
6684,-2588664.288
6685,-2663677.144
6686,-2946306.051
6687,-3037350.697
6688,-2937543.889
6689,-2532358.923
6690,-2270680.919
6691,-50502.615
6692,-250248.455
6693,-292882.515
6694,-314043.537
6695,-299085.641
6696,-268521.710
6697,-190253.065
6698,-150063.277
6699,-130484.562
6700,-134608.738
6701,-119496.175
6702,-108253.995
6703,-121863.088
6704,-161068.664
6705,-369544.277
6706,-764969.755
6707,-1187264.505
6708,-1263833.290
6709,-1305740.754
6710,-1294101.739
6711,-1234839.212
6712,-1540600.265
6713,-1287321.937
6714,-1000762.215
6715,-317966.911
6716,-206010.848
6717,-189287.416
6718,-186642.799
6719,-174847.194
6720,-146872.594
6721,-127607.520
6722,-103821.658
6723,-83940.612
6724,-77232.519
6725,-66423.977
6726,-66852.058
6727,-1921072.387
6728,-1076282.912
6729,-3002244.479
6730,-3443195.925
6731,-3798442.910
6732,-3917962.490
6733,-3643099.332
6734,-3999652.464
6735,-4104009.282
6736,-4007053.962
6737,-3930340.042
6738,-3536266.847
6739,-1426635.387
6740,-1296267.743
6741,-0.000
6742,-183057.873
6743,-315492.812
6744,-314908.201
6745,-250490.627
6746,-221688.232
6747,-209961.275
6748,-186950.522
6749,-168637.768
6750,-151444.331
6751,-1878066.345
6752,-1022120.245
6753,-2676888.552
6754,-2844426.532
6755,-3177071.367
6756,-3402743.301
6757,-3293809.318
6758,-3798703.611
6759,-4062283.419
6760,-3837972.002
6761,-3593019.333
6762,-3195607.297
6763,-1368346.511
6764,-1285453.219
6765,-0.000
6766,-191875.999
6767,-342544.239
6768,-350733.132
6769,-276246.343
6770,-228236.290
6771,-190674.959
6772,-161599.658
6773,-143289.820
6774,-133198.295
6775,-1846777.021
6776,-1078631.599
6777,-3099297.840
6778,-3467143.381
6779,-3706190.816
6780,-3879166.481
6781,-3567117.860
6782,-4054344.169
6783,-4202306.727
6784,-4237246.313
6785,-4359373.854
6786,-3789642.789
6787,-1442392.971
6788,-1303592.273
6789,-0.000
6790,-191259.657
6791,-328409.054
6792,-316402.438
6793,-237650.345
6794,-190394.570
6795,-162897.851
6796,-145301.862
6797,-108761.871
6798,-101813.478
6799,-1940085.423
6800,-1117431.017
6801,-3183808.526
6802,-3560491.739
6803,-4007231.400
6804,-4174144.176
6805,-3849575.922
6806,-4464908.595
6807,-4585337.551
6808,-4674279.307
6809,-4447616.454
6810,-3856144.739
6811,-1476961.189
6812,-1316724.337
6813,-0.000
6814,-217677.101
6815,-339150.538
6816,-321493.747
6817,-243058.638
6818,-214270.859
6819,-188982.583
6820,-175400.972
6821,-153589.011
6822,-134887.108
6823,-1906251.690
6824,-1138268.199
6825,-3118217.801
6826,-3496705.023
6827,-3962229.224
6828,-4170764.840
6829,-3837627.646
6830,-4557898.117
6831,-4733139.463
6832,-4652855.288
6833,-4686451.208
6834,-3942389.327
6835,-1537542.194
6836,-1402086.908
6837,-0.000
6838,-354096.230
6839,-412378.724
6840,-375712.451
6841,-301600.576
6842,-291429.466
6843,-280079.077
6844,-265698.924
6845,-225050.897
6846,-197292.177
6847,-192036.750
6848,-289962.301
6849,-2405360.728
6850,-2296051.838
6851,-2449471.945
6852,-2459052.631
6853,-2630732.039
6854,-2945709.006
6855,-2993034.872
6856,-2870960.401
6857,-2354429.627
6858,-2061100.759
6859,-15663.462
6860,-288834.159
6861,-325828.810
6862,-333999.138
6863,-326897.460
6864,-305246.299
6865,-226626.900
6866,-208499.770
6867,-195297.080
6868,-187640.018
6869,-156226.191
6870,-132129.074
6871,-124519.281
6872,-153465.448
6873,-293331.187
6874,-473855.467
6875,-705636.369
6876,-1044511.253
6877,-1254850.021
6878,-1649809.855
6879,-1538245.368
6880,-939215.370
6881,-879452.288
6882,-725247.680
6883,-319067.064
6884,-262770.268
6885,-259204.883
6886,-247058.330
6887,-222064.435
6888,-191001.453
6889,-162911.929
6890,-132062.809
6891,-108798.873
6892,-85773.308
6893,-52377.038
6894,-25733.355
6895,-1315641.125
6896,-715694.789
6897,-1918735.752
6898,-2189986.053
6899,-2707786.197
6900,-3006312.883
6901,-3157342.245
6902,-3542294.180
6903,-3506469.655
6904,-3434203.648
6905,-3101752.041
6906,-2754625.864
6907,-1125725.229
6908,-971322.170
6909,-0.000
6910,-0.000
6911,-164794.858
6912,-166323.110
6913,-102720.929
6914,-74563.964
6915,-37068.876
6916,-18773.209
6917,-2304.987
6918,-0.000
6919,-1154384.206
6920,-647513.734
6921,-1965690.814
6922,-2547371.976
6923,-3141931.248
6924,-3462775.318
6925,-3300300.751
6926,-3751491.548
6927,-3635744.112
6928,-3032034.716
6929,-3011176.866
6930,-2691119.959
6931,-1153745.173
6932,-970794.373
6933,-0.000
6934,-0.000
6935,-116203.209
6936,-137178.634
6937,-78576.964
6938,-21864.181
6939,-0.000
6940,-0.000
6941,-0.000
6942,-0.000
6943,-1041346.893
6944,-633577.033
6945,-1950875.342
6946,-2483809.002
6947,-3061324.200
6948,-3282232.748
6949,-3088273.649
6950,-3580934.161
6951,-3767813.041
6952,-3802782.005
6953,-3669449.188
6954,-3058796.970
6955,-1082776.029
6956,-921765.905
6957,-0.000
6958,-0.000
6959,-99423.172
6960,-106229.262
6961,-31718.882
6962,-72.726
6963,-0.000
6964,-0.000
6965,-0.000
6966,-0.000
6967,-690262.422
6968,-509426.506
6969,-1733931.522
6970,-2383750.514
6971,-2743955.273
6972,-2929653.632
6973,-2859630.329
6974,-3363531.056
6975,-3586986.416
6976,-3613153.917
6977,-3554053.152
6978,-2972364.525
6979,-1048909.363
6980,-894620.956
6981,-0.000
6982,-0.000
6983,-60118.952
6984,-85456.577
6985,-26001.329
6986,-644.987
6987,-0.000
6988,-0.000
6989,-0.000
6990,-0.000
6991,-764434.121
6992,-539563.009
6993,-1784262.848
6994,-2439900.451
6995,-2876940.041
6996,-2966425.298
6997,-2909791.920
6998,-3443384.754
6999,-3672992.363
7000,-3744963.476
7001,-3681925.303
7002,-3063986.861
7003,-1081441.085
7004,-861325.333
7005,-0.000
7006,-0.000
7007,-0.000
7008,-0.000
7009,-0.000
7010,-0.000
7011,-0.000
7012,-0.000
7013,-0.000
7014,-0.000
7015,-0.000
7016,-0.000
7017,-1330869.264
7018,-1743786.749
7019,-2268405.681
7020,-2330819.449
7021,-2342310.301
7022,-2555006.413
7023,-2723769.682
7024,-2763463.967
7025,-2671144.584
7026,-1956942.376
7027,-0.000
7028,-83984.591
7029,-93756.348
7030,-53557.410
7031,-16986.510
7032,-0.000
7033,-0.000
7034,-0.000
7035,-0.000
7036,-0.000
7037,-0.000
7038,-0.000
7039,-0.000
7040,-0.000
7041,-0.000
7042,-508267.232
7043,-1241297.262
7044,-1479059.485
7045,-1610152.881
7046,-1743794.544
7047,-1809758.875
7048,-1790078.202
7049,-1722516.533
7050,-1062664.942
7051,-209733.431
7052,-87961.491
7053,-22573.535
7054,-0.000
7055,-0.000
7056,-0.000
7057,-0.000
7058,-0.000
7059,-0.000
7060,-0.000
7061,-0.000
7062,-0.000
7063,-274703.728
7064,-502371.761
7065,-1921399.677
7066,-2300006.485
7067,-2894696.717
7068,-3232228.940
7069,-3295340.043
7070,-3501974.046
7071,-3590782.747
7072,-3550605.456
7073,-3299444.621
7074,-2703406.420
7075,-1064319.112
7076,-905613.549
7077,-0.000
7078,-0.000
7079,-0.000
7080,-0.000
7081,-0.000
7082,-0.000
7083,-0.000
7084,-0.000
7085,-0.000
7086,-0.000
7087,-590827.657
7088,-619606.408
7089,-2005188.232
7090,-2508257.155
7091,-2942992.662
7092,-3323362.914
7093,-3253192.189
7094,-3488560.489
7095,-3508888.052
7096,-3067592.125
7097,-2670748.483
7098,-2383818.683
7099,-1100068.302
7100,-985665.781
7101,-0.000
7102,-0.000
7103,-96004.266
7104,-111370.826
7105,-41307.679
7106,-7632.053
7107,-0.000
7108,-0.000
7109,-0.000
7110,-0.000
7111,-1177538.252
7112,-615813.268
7113,-1797826.123
7114,-2306534.555
7115,-2724232.722
7116,-3006449.824
7117,-3059180.000
7118,-3533219.914
7119,-3674684.419
7120,-3149270.230
7121,-3006667.403
7122,-2610052.414
7123,-1052175.618
7124,-843354.629
7125,-0.000
7126,-0.000
7127,-0.000
7128,-0.000
7129,-0.000
7130,-0.000
7131,-0.000
7132,-0.000
7133,-0.000
7134,-0.000
7135,-905833.268
7136,-580813.561
7137,-1810635.455
7138,-2227032.745
7139,-2702732.303
7140,-3150616.063
7141,-3211912.324
7142,-3762708.087
7143,-3846858.632
7144,-3351138.650
7145,-3068866.429
7146,-2726113.480
7147,-1180500.666
7148,-1025130.264
7149,-0.000
7150,-0.000
7151,-178755.574
7152,-187438.620
7153,-141691.629
7154,-128261.764
7155,-103434.582
7156,-74288.406
7157,-27975.281
7158,-2894.750
7159,-1530452.543
7160,-786717.513
7161,-2180214.022
7162,-2504329.788
7163,-2968418.057
7164,-3255114.465
7165,-3109786.058
7166,-3250757.078
7167,-3242559.386
7168,-3116661.893
7169,-2904907.631
7170,-2383892.843
7171,-1017372.558
7172,-869649.965
7173,-0.000
7174,-0.000
7175,-0.000
7176,-11101.136
7177,-0.000
7178,-0.000
7179,-0.000
7180,-0.000
7181,-0.000
7182,-0.000
7183,-0.000
7184,-0.000
7185,-980491.922
7186,-1511129.852
7187,-1965841.340
7188,-2049114.875
7189,-2152881.652
7190,-2432266.543
7191,-2588181.307
7192,-2229266.386
7193,-1892673.894
7194,-1615412.431
7195,-0.000
7196,-11179.727
7197,-99435.948
7198,-98747.455
7199,-84110.321
7200,-67321.250
7201,-5016.979
7202,-0.000
7203,-0.000
7204,-0.000
7205,-0.000
7206,-0.000
7207,-0.000
7208,-0.000
7209,-0.000
7210,-209820.422
7211,-465732.298
7212,-511389.073
7213,-548994.203
7214,-689519.026
7215,-612549.301
7216,-175518.551
7217,-30546.621
7218,-0.000
7219,-0.000
7220,-0.000
7221,-0.000
7222,-0.000
7223,-0.000
7224,-0.000
7225,-0.000
7226,-0.000
7227,-0.000
7228,-0.000
7229,-0.000
7230,-0.000
7231,-0.000
7232,-0.000
7233,-1040493.034
7234,-1843609.057
7235,-2224519.500
7236,-2440941.760
7237,-2463143.045
7238,-2817535.535
7239,-3063609.182
7240,-3092954.258
7241,-2948864.823
7242,-1868432.740
7243,-625321.494
7244,-448514.270
7245,-0.000
7246,-0.000
7247,-0.000
7248,-0.000
7249,-0.000
7250,-0.000
7251,-0.000
7252,-0.000
7253,-0.000
7254,-0.000
7255,-0.000
7256,-0.000
7257,-789282.710
7258,-1421296.894
7259,-2012012.613
7260,-2370321.580
7261,-2497602.482
7262,-2917540.178
7263,-3113675.687
7264,-3059451.161
7265,-2686951.035
7266,-1862369.817
7267,-648157.848
7268,-478888.035
7269,-0.000
7270,-0.000
7271,-0.000
7272,-0.000
7273,-0.000
7274,-0.000
7275,-0.000
7276,-0.000
7277,-0.000
7278,-0.000
7279,-143221.966
7280,-258674.254
7281,-907832.223
7282,-1193573.789
7283,-1629510.946
7284,-1947923.371
7285,-1891294.697
7286,-2225573.854
7287,-2177070.988
7288,-1986257.264
7289,-1941171.872
7290,-1572141.194
7291,-746867.955
7292,-670063.508
7293,-0.000
7294,-0.000
7295,-0.000
7296,-0.000
7297,-0.000
7298,-0.000
7299,-0.000
7300,-0.000
7301,-0.000
7302,-0.000
7303,-267636.259
7304,-365863.414
7305,-1519728.989
7306,-2192769.261
7307,-2595119.253
7308,-2876155.932
7309,-2857576.961
7310,-3389040.916
7311,-3658619.973
7312,-3642703.914
7313,-3401457.399
7314,-2659908.700
7315,-1063265.609
7316,-873803.689
7317,-0.000
7318,-0.000
7319,-0.000
7320,-0.000
7321,-0.000
7322,-0.000
7323,-0.000
7324,-0.000
7325,-0.000
7326,-0.000
7327,-515629.752
7328,-606107.263
7329,-2204012.592
7330,-2677072.819
7331,-3226397.927
7332,-3636672.116
7333,-3508493.154
7334,-3858468.568
7335,-3976637.581
7336,-3941951.618
7337,-3690181.978
7338,-2795750.785
7339,-1116948.321
7340,-937920.443
7341,-0.000
7342,-0.000
7343,-127483.733
7344,-126225.703
7345,-46279.947
7346,-2782.571
7347,-0.000
7348,-0.000
7349,-0.000
7350,-0.000
7351,-0.000
7352,-0.000
7353,-1473321.058
7354,-1953498.781
7355,-2255623.093
7356,-2380266.027
7357,-2525681.263
7358,-2744367.695
7359,-2882784.585
7360,-2888631.234
7361,-2574920.053
7362,-1661474.671
7363,-0.000
7364,-163429.924
7365,-203357.577
7366,-196611.811
7367,-157536.743
7368,-112124.175
7369,-35043.587
7370,-2666.299
7371,-0.000
7372,-0.000
7373,-0.000
7374,-0.000
7375,-0.000
7376,-0.000
7377,-191593.973
7378,-789738.250
7379,-1145455.549
7380,-1278028.269
7381,-1375187.008
7382,-1591862.215
7383,-1746868.282
7384,-1781178.188
7385,-1497448.924
7386,-659119.180
7387,-113781.688
7388,-24741.670
7389,-8980.075
7390,-4253.445
7391,-0.000
7392,-0.000
7393,-0.000
7394,-0.000
7395,-0.000
7396,-0.000
7397,-0.000
7398,-0.000
7399,-124202.949
7400,-204020.123
7401,-1125649.865
7402,-1735979.825
7403,-2220492.488
7404,-2484474.937
7405,-2566323.545
7406,-2930797.523
7407,-3123977.291
7408,-3168176.352
7409,-2835830.457
7410,-1897269.660
7411,-660516.757
7412,-502931.599
7413,-0.000
7414,-0.000
7415,-0.000
7416,-0.000
7417,-0.000
7418,-0.000
7419,-0.000
7420,-0.000
7421,-0.000
7422,-0.000
7423,-0.000
7424,-0.000
7425,-948399.352
7426,-1617144.601
7427,-2186108.744
7428,-2424188.426
7429,-2541721.703
7430,-2952459.699
7431,-3176722.135
7432,-3248476.266
7433,-2948294.378
7434,-2023494.784
7435,-728503.888
7436,-568877.379
7437,-0.000
7438,-0.000
7439,-0.000
7440,-0.000
7441,-0.000
7442,-0.000
7443,-0.000
7444,-0.000
7445,-0.000
7446,-0.000
7447,-39347.466
7448,-221034.294
7449,-1249050.275
7450,-1810533.725
7451,-2264667.830
7452,-2516738.634
7453,-2575415.637
7454,-2925778.492
7455,-3098715.799
7456,-3124235.204
7457,-2805990.423
7458,-1912683.821
7459,-670854.332
7460,-520277.508
7461,-0.000
7462,-0.000
7463,-0.000
7464,-0.000
7465,-0.000
7466,-0.000
7467,-0.000
7468,-0.000
7469,-0.000
7470,-0.000
7471,-0.000
7472,-110268.679
7473,-955286.038
7474,-1560594.902
7475,-2044931.067
7476,-2303502.780
7477,-2402305.068
7478,-2737851.317
7479,-2950833.775
7480,-2987439.049
7481,-2630211.822
7482,-1732707.527
7483,-570757.377
7484,-404313.786
7485,-0.000
7486,-0.000
7487,-0.000
7488,-0.000
7489,-0.000
7490,-0.000
7491,-0.000
7492,-0.000
7493,-0.000
7494,-0.000
7495,-0.000
7496,-0.000
7497,-646186.961
7498,-1355299.288
7499,-1966656.267
7500,-2315452.874
7501,-2427835.099
7502,-2803511.910
7503,-3041108.122
7504,-3089596.915
7505,-2743042.535
7506,-1860545.230
7507,-620430.956
7508,-431978.419
7509,-0.000
7510,-0.000
7511,-0.000
7512,-0.000
7513,-0.000
7514,-0.000
7515,-0.000
7516,-0.000
7517,-0.000
7518,-0.000
7519,-0.000
7520,-0.000
7521,-0.000
7522,-891275.979
7523,-1541022.954
7524,-1797087.191
7525,-1932476.523
7526,-2187918.635
7527,-2372885.984
7528,-2422219.299
7529,-2122566.576
7530,-1339474.154
7531,-0.000
7532,-0.000
7533,-0.000
7534,-0.000
7535,-0.000
7536,-0.000
7537,-0.000
7538,-0.000
7539,-0.000
7540,-0.000
7541,-0.000
7542,-0.000
7543,-0.000
7544,-0.000
7545,-0.000
7546,-0.000
7547,-720567.771
7548,-1236031.426
7549,-1330687.238
7550,-1543692.017
7551,-1700710.122
7552,-1743122.229
7553,-1437935.156
7554,-636551.533
7555,-62364.684
7556,-0.000
7557,-0.000
7558,-0.000
7559,-0.000
7560,-0.000
7561,-0.000
7562,-0.000
7563,-0.000
7564,-0.000
7565,-0.000
7566,-0.000
7567,-0.000
7568,-0.000
7569,-1011442.715
7570,-1791259.799
7571,-2674268.185
7572,-3113391.060
7573,-2893453.139
7574,-3460860.330
7575,-3593998.655
7576,-3403178.827
7577,-3171144.108
7578,-2430626.651
7579,-938993.530
7580,-751673.988
7581,-0.000
7582,-0.000
7583,-0.000
7584,-0.000
7585,-0.000
7586,-0.000
7587,-0.000
7588,-0.000
7589,-0.000
7590,-0.000
7591,-64037.564
7592,-368247.559
7593,-1763676.570
7594,-2102252.686
7595,-2802393.590
7596,-3229939.531
7597,-3342953.583
7598,-3732423.123
7599,-3822383.097
7600,-3579425.946
7601,-3280116.167
7602,-2474879.819
7603,-1028252.755
7604,-862942.381
7605,-0.000
7606,-0.000
7607,-0.000
7608,-0.000
7609,-0.000
7610,-0.000
7611,-0.000
7612,-0.000
7613,-0.000
7614,-0.000
7615,-238852.986
7616,-252517.485
7617,-1132102.497
7618,-1657190.994
7619,-2118348.660
7620,-2333872.716
7621,-2427573.918
7622,-2814597.314
7623,-3028585.885
7624,-3001796.748
7625,-2748955.793
7626,-1901095.434
7627,-653480.743
7628,-493040.438
7629,-0.000
7630,-0.000
7631,-0.000
7632,-0.000
7633,-0.000
7634,-0.000
7635,-0.000
7636,-0.000
7637,-0.000
7638,-0.000
7639,-0.000
7640,-0.000
7641,-707640.829
7642,-1642208.598
7643,-2380412.526
7644,-2836025.707
7645,-2794240.148
7646,-3250483.315
7647,-3444143.996
7648,-3428786.045
7649,-3262981.694
7650,-2385792.391
7651,-844046.497
7652,-614012.517
7653,-0.000
7654,-0.000
7655,-0.000
7656,-0.000
7657,-0.000
7658,-0.000
7659,-0.000
7660,-0.000
7661,-0.000
7662,-0.000
7663,-0.000
7664,-0.000
7665,-1387552.034
7666,-1967030.726
7667,-2629343.459
7668,-2996055.730
7669,-2815233.397
7670,-3095995.766
7671,-3203986.745
7672,-3128511.541
7673,-3185436.586
7674,-2403150.074
7675,-857306.663
7676,-671006.567
7677,-0.000
7678,-0.000
7679,-0.000
7680,-0.000
7681,-0.000
7682,-0.000
7683,-0.000
7684,-0.000
7685,-0.000
7686,-0.000
7687,-0.000
7688,-0.000
7689,-159458.315
7690,-1485168.081
7691,-2100981.946
7692,-2506469.081
7693,-2471525.902
7694,-2665278.805
7695,-2829944.451
7696,-2632890.968
7697,-2371827.812
7698,-1493693.523
7699,-0.000
7700,-0.000
7701,-0.000
7702,-0.000
7703,-0.000
7704,-0.000
7705,-0.000
7706,-0.000
7707,-0.000
7708,-0.000
7709,-0.000
7710,-0.000
7711,-0.000
7712,-0.000
7713,-0.000
7714,-390274.561
7715,-1316321.052
7716,-1600017.974
7717,-1570154.237
7718,-1593249.477
7719,-1658286.997
7720,-1689600.557
7721,-1307964.869
7722,-275221.854
7723,-0.000
7724,-0.000
7725,-0.000
7726,-0.000
7727,-0.000
7728,-0.000
7729,-0.000
7730,-0.000
7731,-0.000
7732,-0.000
7733,-0.000
7734,-0.000
7735,-0.000
7736,-0.000
7737,-245852.933
7738,-1011471.092
7739,-1532608.298
7740,-1843384.804
7741,-2039774.900
7742,-2349946.714
7743,-2605267.830
7744,-2622194.720
7745,-2252244.394
7746,-1263880.421
7747,-422566.910
7748,-269128.769
7749,-0.000
7750,-0.000
7751,-0.000
7752,-0.000
7753,-0.000
