Hour,CoolingLoad_W
6260,-1092251.939
6261,-9230.422
6262,-326718.102
6263,-363567.229
6264,-352226.403
6265,-298299.276
6266,-265743.905
6267,-248538.658
6268,-231274.888
6269,-183644.857
6270,-161315.567
6271,-1310053.173
6272,-748058.400
6273,-1874544.494
6274,-2145145.966
6275,-2460019.128
6276,-2633699.398
6277,-2545587.326
6278,-2913106.214
6279,-3034160.387
6280,-3075847.919
6281,-3048460.545
6282,-2854531.029
6283,-1039575.195
6284,-823992.986
6285,-0.000
6286,-107172.324
6287,-184420.774
6288,-177320.331
6289,-131432.634
6290,-102943.984
6291,-88486.538
6292,-85693.331
6293,-50764.824
6294,-11910.612
6295,-1089312.976
6296,-590462.936
6297,-1578883.447
6298,-1940425.281
6299,-2364841.539
6300,-2497680.617
6301,-2220100.310
6302,-2564676.481
6303,-2709319.775
6304,-2747024.559
6305,-2727343.258
6306,-2577990.287
6307,-941874.817
6308,-754175.731
6309,-0.000
6310,-56057.094
6311,-133604.173
6312,-127259.945
6313,-75790.962
6314,-47270.629
6315,-26518.781
6316,-22058.991
6317,-8628.592
6318,-0.000
6319,-882824.176
6320,-581513.864
6321,-1569435.770
6322,-1953786.402
6323,-2245013.414
6324,-2273646.314
6325,-2128493.129
6326,-2535610.578
6327,-2707521.951
6328,-2713468.887
6329,-2654279.628
6330,-2490996.119
6331,-922797.939
6332,-758653.951
6333,-0.000
6334,-77407.303
6335,-154360.383
6336,-140680.826
6337,-92111.354
6338,-59171.742
6339,-32124.686
6340,-18802.967
6341,-1023.910
6342,-0.000
6343,-0.000
6344,-57505.446
6345,-1174160.810
6346,-1217560.928
6347,-1363697.552
6348,-1407614.394
6349,-1448643.782
6350,-1636097.233
6351,-1788158.770
6352,-1825803.492
6353,-1809985.697
6354,-1655079.991
6355,-0.000
6356,-121854.799
6357,-127927.984
6358,-120640.047
6359,-86808.469
6360,-64081.816
6361,-27654.117
6362,-5672.124
6363,-0.000
6364,-0.000
6365,-0.000
6366,-0.000
6367,-0.000
6368,-0.000
6369,-237514.561
6370,-553333.104
6371,-766118.568
6372,-841885.154
6373,-879026.215
6374,-1020576.943
6375,-1148090.939
6376,-1182218.216
6377,-1135469.806
6378,-965555.169
6379,-265141.285
6380,-146486.461
6381,-116314.678
6382,-107196.882
6383,-67663.425
6384,-5989.568
6385,-0.000
6386,-0.000
6387,-0.000
6388,-0.000
6389,-0.000
6390,-0.000
6391,-422834.988
6392,-440756.912
6393,-1260668.811
6394,-1637011.672
6395,-1976954.611
6396,-2115144.551
6397,-2015286.169
6398,-2301871.682
6399,-2418536.253
6400,-2464067.525
6401,-2474921.203
6402,-2307610.703
6403,-820352.945
6404,-609583.713
6405,-0.000
6406,-0.000
6407,-0.000
6408,-0.000
6409,-0.000
6410,-0.000
6411,-0.000
6412,-0.000
6413,-0.000
6414,-0.000
6415,-293219.093
6416,-451194.894
6417,-1547623.362
6418,-1782044.804
6419,-2184274.179
6420,-2451355.503
6421,-2411426.065
6422,-2621153.442
6423,-2619143.244
6424,-2600658.229
6425,-2610495.682
6426,-2480858.620
6427,-851426.508
6428,-648943.713
6429,-0.000
6430,-0.000
6431,-0.000
6432,-0.000
6433,-0.000
6434,-0.000
6435,-0.000
6436,-0.000
6437,-0.000
6438,-0.000
6439,-307280.054
6440,-448422.684
6441,-1582146.009
6442,-1872691.838
6443,-2280679.994
6444,-2441615.776
6445,-2406418.915
6446,-2792801.254
6447,-2856676.025
6448,-2858137.044
6449,-2777334.774
6450,-2556800.972
6451,-891971.635
6452,-671398.469
6453,-0.000
6454,-0.000
6455,-0.000
6456,-22677.578
6457,-0.000
6458,-0.000
6459,-0.000
6460,-0.000
6461,-0.000
6462,-0.000
6463,-449743.322
6464,-539284.425
6465,-1674218.919
6466,-1918979.956
6467,-2253994.167
6468,-2487315.313
6469,-2406453.185
6470,-2704675.422
6471,-2807109.388
6472,-2825254.729
6473,-2789115.707
6474,-2640583.114
6475,-917547.991
6476,-677638.521
6477,-0.000
6478,-0.000
6479,-0.000
6480,-1817.893
6481,-0.000
6482,-0.000
6483,-0.000
6484,-0.000
6485,-0.000
6486,-0.000
6487,-441161.839
6488,-517634.974
6489,-1552881.591
6490,-1769229.138
6491,-2261948.419
6492,-2549490.054
6493,-2310613.242
6494,-2653319.673
6495,-2765508.538
6496,-2792870.888
6497,-2804915.874
6498,-2665072.477
6499,-921638.991
6500,-678964.548
6501,-0.000
6502,-0.000
6503,-21556.615
6504,-46230.285
6505,-1126.961
6506,-0.000
6507,-0.000
6508,-0.000
6509,-0.000
6510,-0.000
6511,-0.000
6512,-0.000
6513,-1308988.856
6514,-1336344.723
6515,-1664003.300
6516,-1880772.084
6517,-1842126.549
6518,-1990386.240
6519,-2100211.789
6520,-2114099.439
6521,-2073289.802
6522,-1909525.170
6523,-742.586
6524,-156047.157
6525,-148864.894
6526,-139556.807
6527,-107727.927
6528,-76572.393
6529,-15769.062
6530,-0.000
6531,-0.000
6532,-0.000
6533,-0.000
6534,-0.000
6535,-0.000
6536,-0.000
6537,-386305.744
6538,-782154.093
6539,-1017842.086
6540,-1167178.666
6541,-1118405.141
6542,-1234727.138
6543,-1329368.831
6544,-1344139.006
6545,-1312480.572
6546,-1137591.154
6547,-338299.977
6548,-191941.023
6549,-156285.363
6550,-152124.244
6551,-121818.014
6552,-84448.943
6553,-78083.801
6554,-59796.553
6555,-37399.437
6556,-15216.576
6557,-0.000
6558,-0.000
6559,-1003510.020
6560,-657206.631
6561,-1864628.968
6562,-2082878.642
6563,-2470216.838
6564,-2738080.044
6565,-2678294.151
6566,-3100955.292
6567,-3225582.876
6568,-3284216.934
6569,-3240881.100
6570,-3039903.150
6571,-1124219.411
6572,-937248.237
6573,-0.000
6574,-222052.210
6575,-200219.185
6576,-163946.045
6577,-124702.778
6578,-98532.665
6579,-74246.717
6580,-53602.699
6581,-10429.784
6582,-0.000
6583,-1208174.105
6584,-731373.611
6585,-2095767.353
6586,-2334228.406
6587,-2700191.814
6588,-2879318.344
6589,-2657417.992
6590,-3140429.289
6591,-3270533.960
6592,-3277087.320
6593,-3240996.170
6594,-3033938.792
6595,-1108465.488
6596,-888880.176
6597,-0.000
6598,-229667.373
6599,-258822.221
6600,-238418.598
6601,-183415.508
6602,-152283.635
6603,-137956.518
6604,-130783.250
6605,-88868.164
6606,-53582.032
6607,-1323165.152
6608,-799873.550
6609,-2243327.362
6610,-2479569.637
6611,-2759427.198
6612,-2836499.157
6613,-2576531.012
6614,-3045579.018
6615,-3271595.467
6616,-3308893.338
6617,-3228129.445
6618,-2968436.984
6619,-1063424.205
6620,-855825.976
6621,-0.000
6622,-173497.095
6623,-219035.912
6624,-203388.192
6625,-147401.156
6626,-107035.069
6627,-77583.030
6628,-64131.682
6629,-27618.217
6630,-8297.433
6631,-1288543.018
6632,-762043.722
6633,-2190563.705
6634,-2449545.006
6635,-2703192.293
6636,-2796067.755
6637,-2586993.135
6638,-2997797.675
6639,-3199829.283
6640,-3105742.357
6641,-3061277.803
6642,-2858667.121
6643,-1042543.401
6644,-845352.150
6645,-0.000
6646,-154442.665
6647,-202449.719
6648,-183266.307
6649,-121214.231
6650,-81753.823
6651,-74041.744
6652,-87889.425
6653,-64943.020
6654,-5342.604
6655,-1205645.467
6656,-736191.301
6657,-2179270.988
6658,-2429124.427
6659,-2746954.373
6660,-2900113.875
6661,-2660297.848
6662,-3082032.552
6663,-3178335.447
6664,-3101178.094
6665,-3116284.086
6666,-2868638.135
6667,-1077043.193
6668,-886664.995
6669,-0.000
6670,-223766.517
6671,-240792.811
6672,-218516.023
6673,-175769.002
6674,-163321.841
6675,-148633.779
6676,-150587.844
6677,-141212.095
6678,-127313.234
6679,-135151.865
6680,-213821.055
6681,-1693115.733
6682,-1619100.922
6683,-1790951.605
6684,-1854697.968
6685,-1908442.361
6686,-2110937.240
6687,-2176167.915
6688,-2104659.421
6689,-1814356.914
6690,-1626872.710
6691,-36183.563
6692,-179295.285
6693,-209841.272
6694,-225002.490
6695,-214285.619
6696,-192387.508
6697,-136310.442
6698,-107515.701
6699,-93488.157
6700,-96443.001
6701,-85615.317
6702,-77560.642
6703,-87311.137
6704,-115400.720
6705,-264767.055
6706,-548077.191
6707,-850638.329
6708,-905497.498
6709,-935522.901
6710,-927183.906
6711,-884724.136
6712,-1103792.482
6713,-922326.387
6714,-717015.202
6715,-227813.466
6716,-147600.406
6717,-135618.584
6718,-133723.798
6719,-125272.612
6720,-105229.675
6721,-91426.845
6722,-74385.010
6723,-60140.854
6724,-55334.713
6725,-47590.727
6726,-47897.434
6727,-1376389.001
6728,-771123.448
6729,-2151015.394
6730,-2466943.480
6731,-2721466.966
6732,-2807099.052
6733,-2610168.093
6734,-2865627.394
6735,-2940395.829
6736,-2870930.339
6737,-2815967.185
6738,-2533625.919
6739,-1022140.170
6740,-928735.781
6741,-0.000
6742,-131155.309
6743,-226040.850
6744,-225621.995
6745,-179468.794
6746,-158832.767
6747,-150430.765
6748,-133944.272
6749,-120823.749
6750,-108505.183
6751,-1345576.501
6752,-732317.570
6753,-1917907.927
6754,-2037943.712
6755,-2276273.457
6756,-2437960.424
6757,-2359912.592
6758,-2721653.750
6759,-2910500.538
6760,-2749788.339
6761,-2574287.321
6762,-2289553.878
6763,-980377.991
6764,-920987.508
6765,-0.000
6766,-137473.224
6767,-245422.362
6768,-251289.451
6769,-197921.968
6770,-163524.249
6771,-136612.716
6772,-115781.161
6773,-102662.728
6774,-95432.462
6775,-1323158.667
6776,-772806.209
6777,-2220551.129
6778,-2484101.091
6779,-2655371.192
6780,-2779302.911
6781,-2555729.717
6782,-2904812.310
6783,-3010822.911
6784,-3035856.044
6785,-3123356.654
6786,-2715161.951
6787,-1033429.991
6788,-933983.581
6789,-0.000
6790,-137031.634
6791,-235294.939
6792,-226692.570
6793,-170269.128
6794,-136411.826
6795,-116711.276
6796,-104104.294
6797,-77924.520
6798,-72946.211
6799,-1390011.253
6800,-800604.793
6801,-2281100.424
6802,-2550982.306
6803,-2871057.468
6804,-2990645.314
6805,-2758102.189
6806,-3198969.035
6807,-3285252.660
6808,-3348976.680
6809,-3186579.750
6810,-2762808.544
6811,-1058197.051
6812,-943392.298
6813,-0.000
6814,-155958.916
6815,-242990.880
6816,-230340.335
6817,-174144.003
6818,-153518.449
6819,-135400.181
6820,-125669.376
6821,-110041.780
6822,-96642.445
6823,-1365770.430
6824,-815533.990
6825,-2234106.696
6826,-2505281.094
6827,-2838814.799
6828,-2988224.124
6829,-2749541.619
6830,-3265593.153
6831,-3391148.163
6832,-3333627.032
6833,-3357697.471
6834,-2824600.126
6835,-1101601.469
6836,-1004551.942
6837,-0.000
6838,-253699.007
6839,-295456.613
6840,-269186.361
6841,-216087.493
6842,-208800.207
6843,-200668.004
6844,-190365.068
6845,-161242.014
6846,-141353.748
6847,-137588.397
6848,-207749.028
6849,-1723366.632
6850,-1645050.190
6851,-1754970.956
6852,-1761835.221
6853,-1884838.211
6854,-2110509.475
6855,-2144416.996
6856,-2056954.409
6857,-1686876.072
6858,-1476715.002
6859,-11222.386
6860,-206940.749
6861,-233446.274
6862,-239300.061
6863,-234211.928
6864,-218699.540
6865,-162371.171
6866,-149383.642
6867,-139924.323
6868,-134438.274
6869,-111931.238
6870,-94666.399
6871,-89214.217
6872,-109953.251
6873,-210162.731
6874,-339502.799
6875,-505566.653
6876,-748360.036
6877,-899061.263
6878,-1182037.779
6879,-1102105.272
6880,-672918.789
6881,-630100.387
6882,-519617.551
6883,-228601.692
6884,-188266.777
6885,-185712.289
6886,-177009.659
6887,-159102.306
6888,-136846.639
6889,-116721.363
6890,-94618.922
6891,-77951.030
6892,-61453.924
6893,-37526.529
6894,-18437.153
6895,-942616.210
6896,-512773.200
6897,-1374714.874
6898,-1569057.332
6899,-1940045.135
6900,-2153930.280
6901,-2262138.151
6902,-2537944.317
6903,-2512277.151
6904,-2460500.791
6905,-2222309.488
6906,-1973604.309
6907,-806547.340
6908,-695922.320
6909,-0.000
6910,-0.000
6911,-118070.423
6912,-119165.369
6913,-73596.371
6914,-53422.776
6915,-26558.704
6916,-13450.424
6917,-1651.452
6918,-0.000
6919,-827080.611
6920,-463923.581
6921,-1408356.725
6922,-1825113.302
6923,-2251096.648
6924,-2480971.509
6925,-2364563.503
6926,-2687827.767
6927,-2604898.305
6928,-2172359.179
6929,-2157415.174
6930,-1928104.290
6931,-826622.764
6932,-695544.169
6933,-0.000
6934,-0.000
6935,-83256.008
6936,-98284.252
6937,-56297.967
6938,-15665.010
6939,-0.000
6940,-0.000
6941,-0.000
6942,-0.000
6943,-746092.870
6944,-453938.366
6945,-1397741.897
6946,-1779572.396
6947,-2193344.189
6948,-2351618.337
6949,-2212652.636
6950,-2565628.669
6951,-2699521.612
6952,-2724575.793
6953,-2629046.950
6954,-2191533.507
6955,-775775.565
6956,-660416.787
6957,-0.000
6958,-0.000
6959,-71233.630
6960,-76109.983
6961,-22725.599
6962,-52.106
6963,-0.000
6964,-0.000
6965,-0.000
6966,-0.000
6967,-494551.695
6968,-364988.349
6969,-1242308.354
6970,-1707883.581
6971,-1965959.160
6972,-2099006.296
6973,-2048836.763
6974,-2409866.062
6975,-2569964.923
6976,-2588713.129
6977,-2546369.257
6978,-2129607.330
6979,-751511.145
6980,-640968.270
6981,-0.000
6982,-0.000
6983,-43073.371
6984,-61226.997
6985,-18629.149
6986,-462.113
6987,-0.000
6988,-0.000
6989,-0.000
6990,-0.000
6991,-547693.425
6992,-386580.222
6993,-1278369.193
6994,-1748113.276
6995,-2061238.637
6996,-2125352.058
6997,-2084775.993
6998,-2467078.770
6999,-2631585.526
7000,-2683150.604
7001,-2637985.702
7002,-2195251.903
7003,-774819.119
7004,-617112.985
7005,-0.000
7006,-0.000
7007,-0.000
7008,-0.000
7009,-0.000
7010,-0.000
7011,-0.000
7012,-0.000
7013,-0.000
7014,-0.000
7015,-0.000
7016,-0.000
7017,-953526.702
7018,-1249369.320
7019,-1625242.573
7020,-1669960.109
7021,-1678192.949
7022,-1830583.140
7023,-1951496.808
7024,-1979936.536
7025,-1913792.552
7026,-1402088.740
7027,-0.000
7028,-60172.364
7029,-67173.526
7030,-38372.229
7031,-12170.309
7032,-0.000
7033,-0.000
7034,-0.000
7035,-0.000
7036,-0.000
7037,-0.000
7038,-0.000
7039,-0.000
7040,-0.000
7041,-0.000
7042,-364157.765
7043,-889351.130
7044,-1059700.416
7045,-1153624.782
7046,-1249374.904
7047,-1296636.309
7048,-1282535.715
7049,-1234129.867
7050,-761366.593
7051,-150267.522
7052,-63021.690
7053,-16173.240
7054,-0.000
7055,-0.000
7056,-0.000
7057,-0.000
7058,-0.000
7059,-0.000
7060,-0.000
7061,-0.000
7062,-0.000
7063,-196816.732
7064,-359933.843
7065,-1376623.494
7066,-1647883.572
7067,-2073960.746
7068,-2315792.154
7069,-2361009.309
7070,-2509056.187
7071,-2572684.877
7072,-2543899.089
7073,-2363950.112
7074,-1936907.160
7075,-762551.755
7076,-648844.123
7077,-0.000
7078,-0.000
7079,-0.000
7080,-0.000
7081,-0.000
7082,-0.000
7083,-0.000
7084,-0.000
7085,-0.000
7086,-0.000
7087,-423309.758
7088,-443928.845
7089,-1436655.404
7090,-1797088.742
7091,-2108563.298
7092,-2381086.830
7093,-2330811.674
7094,-2499445.787
7095,-2514009.858
7096,-2197834.964
7097,-1913508.757
7098,-1707932.422
7099,-788164.944
7100,-706199.074
7101,-0.000
7102,-0.000
7103,-68784.090
7104,-79793.755
7105,-29595.676
7106,-5468.130
7107,-0.000
7108,-0.000
7109,-0.000
7110,-0.000
7111,-843669.770
7112,-441211.177
7113,-1288086.861
7114,-1652560.733
7115,-1951828.562
7116,-2154028.394
7117,-2191807.936
7118,-2531442.886
7119,-2632797.832
7120,-2256354.801
7121,-2154184.283
7122,-1870021.899
7123,-753851.316
7124,-604237.530
7125,-0.000
7126,-0.000
7127,-0.000
7128,-0.000
7129,-0.000
7130,-0.000
7131,-0.000
7132,-0.000
7133,-0.000
7134,-0.000
7135,-649001.544
7136,-416134.968
7137,-1297264.352
7138,-1595600.143
7139,-1936424.176
7140,-2257319.050
7141,-2301235.926
7142,-2695864.070
7143,-2756155.335
7144,-2400987.287
7145,-2198747.963
7146,-1953176.066
7147,-845792.247
7148,-734474.155
7149,-0.000
7150,-0.000
7151,-128072.845
7152,-134293.979
7153,-101517.673
7154,-91895.591
7155,-74107.682
7156,-53225.347
7157,-20043.424
7158,-2073.999
7159,-1096521.953
7160,-563658.787
7161,-1562055.974
7162,-1794274.905
7163,-2126779.808
7164,-2332188.925
7165,-2228065.613
7166,-2329066.992
7167,-2323193.599
7168,-2232991.936
7169,-2081276.551
7170,-1707985.556
7171,-728915.999
7172,-623077.326
7173,-0.000
7174,-0.000
7175,-0.000
7176,-7953.621
7177,-0.000
7178,-0.000
7179,-0.000
7180,-0.000
7181,-0.000
7182,-0.000
7183,-0.000
7184,-0.000
7185,-702492.163
7186,-1082677.842
7187,-1408464.572
7188,-1468127.487
7189,-1542473.176
7190,-1742643.817
7191,-1854351.927
7192,-1597200.478
7193,-1356042.358
7194,-1157393.088
7195,-0.000
7196,-8009.929
7197,-71242.784
7198,-70749.500
7199,-60262.446
7200,-48233.595
7201,-3594.511
7202,-0.000
7203,-0.000
7204,-0.000
7205,-0.000
7206,-0.000
7207,-0.000
7208,-0.000
7209,-0.000
7210,-150329.848
7211,-333682.799
7212,-366394.468
7213,-393337.382
7214,-494019.075
7215,-438872.645
7216,-125753.618
7217,-21885.710
7218,-0.000
7219,-0.000
7220,-0.000
7221,-0.000
7222,-0.000
7223,-0.000
7224,-0.000
7225,-0.000
7226,-0.000
7227,-0.000
7228,-0.000
7229,-0.000
7230,-0.000
7231,-0.000
7232,-0.000
7233,-745481.106
7234,-1320888.918
7235,-1593799.480
7236,-1748859.341
7237,-1764765.877
7238,-2018677.144
7239,-2194981.308
7240,-2216006.148
7241,-2112770.521
7242,-1338674.320
7243,-448023.527
7244,-321346.614
7245,-0.000
7246,-0.000
7247,-0.000
7248,-0.000
7249,-0.000
7250,-0.000
7251,-0.000
7252,-0.000
7253,-0.000
7254,-0.000
7255,-0.000
7256,-0.000
7257,-565496.671
7258,-1018315.304
7259,-1441544.862
7260,-1698262.165
7261,-1789454.998
7262,-2090327.380
7263,-2230852.411
7264,-2192002.214
7265,-1925117.385
7266,-1334330.423
7267,-464385.069
7268,-343108.478
7269,-0.000
7270,-0.000
7271,-0.000
7272,-0.000
7273,-0.000
7274,-0.000
7275,-0.000
7276,-0.000
7277,-0.000
7278,-0.000
7279,-102614.113
7280,-185332.109
7281,-650433.734
7282,-855158.736
7283,-1167494.238
7284,-1395626.901
7285,-1355054.206
7286,-1594554.892
7287,-1559804.088
7288,-1423091.951
7289,-1390789.661
7290,-1126390.583
7291,-535107.810
7292,-480079.797
7293,-0.000
7294,-0.000
7295,-0.000
7296,-0.000
7297,-0.000
7298,-0.000
7299,-0.000
7300,-0.000
7301,-0.000
7302,-0.000
7303,-191753.109
7304,-262129.830
7305,-1088838.858
7306,-1571051.415
7307,-1859322.751
7308,-2060676.847
7309,-2047365.588
7310,-2428143.089
7311,-2621288.153
7312,-2609884.788
7313,-2437039.115
7314,-1905742.387
7315,-761796.952
7316,-626053.341
7317,-0.000
7318,-0.000
7319,-0.000
7320,-0.000
7321,-0.000
7322,-0.000
7323,-0.000
7324,-0.000
7325,-0.000
7326,-0.000
7327,-369432.783
7328,-434257.124
7329,-1579106.914
7330,-1918039.948
7331,-2311614.413
7332,-2605563.192
7333,-2513726.926
7334,-2764473.496
7335,-2849137.941
7336,-2824286.521
7337,-2643901.354
7338,-2003069.044
7339,-800258.956
7340,-671991.014
7341,-0.000
7342,-0.000
7343,-91338.155
7344,-90436.815
7345,-33158.152
7346,-1993.626
7347,-0.000
7348,-0.000
7349,-0.000
7350,-0.000
7351,-0.000
7352,-0.000
7353,-1055589.010
7354,-1399621.510
7355,-1616084.243
7356,-1705387.054
7357,-1809572.577
7358,-1966254.648
7359,-2065426.072
7360,-2069615.015
7361,-1844850.648
7362,-1190395.259
7363,-0.000
7364,-117092.490
7365,-145699.420
7366,-140866.287
7367,-112870.209
7368,-80333.506
7369,-25107.647
7370,-1910.321
7371,-0.000
7372,-0.000
7373,-0.000
7374,-0.000
7375,-0.000
7376,-0.000
7377,-137271.161
7378,-565823.052
7379,-820683.504
7380,-915667.761
7381,-985278.996
7382,-1140520.086
7383,-1251577.142
7384,-1276159.130
7385,-1072875.880
7386,-472238.524
7387,-81521.063
7388,-17726.642
7389,-6433.946
7390,-3047.462
7391,-0.000
7392,-0.000
7393,-0.000
7394,-0.000
7395,-0.000
7396,-0.000
7397,-0.000
7398,-0.000
7399,-88987.575
7400,-146174.113
7401,-806493.344
7402,-1243775.900
7403,-1590914.250
7404,-1780049.517
7405,-1838691.516
7406,-2099825.859
7407,-2238233.192
7408,-2269900.454
7409,-2031784.890
7410,-1359335.083
7411,-473239.845
7412,-360334.949
7413,-0.000
7414,-0.000
7415,-0.000
7416,-0.000
7417,-0.000
7418,-0.000
7419,-0.000
7420,-0.000
7421,-0.000
7422,-0.000
7423,-0.000
7424,-0.000
7425,-679498.828
7426,-1158634.134
7427,-1566279.360
7428,-1736856.095
7429,-1821065.056
7430,-2115346.138
7431,-2276023.244
7432,-2327432.861
7433,-2112361.814
7434,-1449771.483
7435,-521950.524
7436,-407583.063
7437,-0.000
7438,-0.000
7439,-0.000
7440,-0.000
7441,-0.000
7442,-0.000
7443,-0.000
7444,-0.000
7445,-0.000
7446,-0.000
7447,-28191.243
7448,-158364.241
7449,-894905.924
7450,-1297191.465
7451,-1622564.518
7452,-1803165.460
7453,-1845205.719
7454,-2096229.878
7455,-2220134.114
7456,-2238417.979
7457,-2010405.428
7458,-1370378.852
7459,-480646.398
7460,-372762.757
7461,-0.000
7462,-0.000
7463,-0.000
7464,-0.000
7465,-0.000
7466,-0.000
7467,-0.000
7468,-0.000
7469,-0.000
7470,-0.000
7471,-0.000
7472,-79004.101
7473,-684432.926
7474,-1118118.022
7475,-1465129.917
7476,-1650388.560
7477,-1721177.346
7478,-1961585.864
7479,-2114181.214
7480,-2140407.762
7481,-1884465.492
7482,-1241431.399
7483,-408930.023
7484,-289678.334
7485,-0.000
7486,-0.000
7487,-0.000
7488,-0.000
7489,-0.000
7490,-0.000
7491,-0.000
7492,-0.000
7493,-0.000
7494,-0.000
7495,-0.000
7496,-0.000
7497,-462972.989
7498,-971030.059
7499,-1409048.442
7500,-1658950.433
7501,-1739468.824
7502,-2008629.650
7503,-2178859.994
7504,-2213600.716
7505,-1965305.212
7506,-1333023.163
7507,-444519.607
7508,-309499.188
7509,-0.000
7510,-0.000
7511,-0.000
7512,-0.000
7513,-0.000
7514,-0.000
7515,-0.000
7516,-0.000
7517,-0.000
7518,-0.000
7519,-0.000
7520,-0.000
7521,-0.000
7522,-638571.697
7523,-1104095.326
7524,-1287557.439
7525,-1384559.712
7526,-1567576.091
7527,-1700099.481
7528,-1735445.277
7529,-1520753.361
7530,-959691.839
7531,-0.000
7532,-0.000
7533,-0.000
7534,-0.000
7535,-0.000
7536,-0.000
7537,-0.000
7538,-0.000
7539,-0.000
7540,-0.000
7541,-0.000
7542,-0.000
7543,-0.000
7544,-0.000
7545,-0.000
7546,-0.000
7547,-516264.541
7548,-885578.321
7549,-953396.285
7550,-1106007.627
7551,-1218506.247
7552,-1248893.212
7553,-1030236.105
7554,-456069.503
7555,-44682.369
7556,-0.000
7557,-0.000
7558,-0.000
7559,-0.000
7560,-0.000
7561,-0.000
7562,-0.000
7563,-0.000
7564,-0.000
7565,-0.000
7566,-0.000
7567,-0.000
7568,-0.000
7569,-724667.450
7570,-1283382.293
7571,-1916030.515
7572,-2230648.485
7573,-2073069.761
7574,-2479599.480
7575,-2574988.975
7576,-2438272.466
7577,-2272026.759
7578,-1741468.885
7579,-672759.848
7580,-538551.184
7581,-0.000
7582,-0.000
7583,-0.000
7584,-0.000
7585,-0.000
7586,-0.000
7587,-0.000
7588,-0.000
7589,-0.000
7590,-0.000
7591,-45880.936
7592,-263837.997
7593,-1263619.762
7594,-1506199.086
7595,-2007828.408
7596,-2314151.863
7597,-2395122.939
7598,-2674165.829
7599,-2738619.371
7600,-2564548.080
7601,-2350101.872
7602,-1773174.912
7603,-736711.324
7604,-618271.549
7605,-0.000
7606,-0.000
7607,-0.000
7608,-0.000
7609,-0.000
7610,-0.000
7611,-0.000
7612,-0.000
7613,-0.000
7614,-0.000
7615,-171130.784
7616,-180920.975
7617,-811116.455
7618,-1187326.137
7619,-1517731.354
7620,-1672147.680
7621,-1739281.696
7622,-2016571.999
7623,-2169888.198
7624,-2150694.609
7625,-1969541.878
7626,-1362076.131
7627,-468198.758
7628,-353248.238
7629,-0.000
7630,-0.000
7631,-0.000
7632,-0.000
7633,-0.000
7634,-0.000
7635,-0.000
7636,-0.000
7637,-0.000
7638,-0.000
7639,-0.000
7640,-0.000
7641,-507002.787
7642,-1176591.714
7643,-1705492.016
7644,-2031924.781
7645,-2001986.719
7646,-2328870.849
7647,-2467622.743
7648,-2456619.246
7649,-2337825.552
7650,-1709346.523
7651,-604733.233
7652,-439920.995
7653,-0.000
7654,-0.000
7655,-0.000
7656,-0.000
7657,-0.000
7658,-0.000
7659,-0.000
7660,-0.000
7661,-0.000
7662,-0.000
7663,-0.000
7664,-0.000
7665,-994138.155
7666,-1409316.730
7667,-1883843.337
7668,-2146581.347
7669,-2017027.733
7670,-2218185.295
7671,-2295557.494
7672,-2241481.843
7673,-2282266.878
7674,-1721782.766
7675,-614233.731
7676,-480755.470
7677,-0.000
7678,-0.000
7679,-0.000
7680,-0.000
7681,-0.000
7682,-0.000
7683,-0.000
7684,-0.000
7685,-0.000
7686,-0.000
7687,-0.000
7688,-0.000
7689,-114246.955
7690,-1064077.036
7691,-1505288.640
7692,-1795807.642
7693,-1770771.934
7694,-1909589.902
7695,-2027567.749
7696,-1886385.018
7697,-1699341.333
7698,-1070185.252
7699,-0.000
7700,-0.000
7701,-0.000
7702,-0.000
7703,-0.000
7704,-0.000
7705,-0.000
7706,-0.000
7707,-0.000
7708,-0.000
7709,-0.000
7710,-0.000
7711,-0.000
7712,-0.000
7713,-0.000
7714,-279619.663
7715,-943103.357
7716,-1146363.435
7717,-1124966.990
7718,-1141514.016
7719,-1188111.390
7720,-1210546.588
7721,-937116.410
7722,-197187.954
7723,-0.000
7724,-0.000
7725,-0.000
7726,-0.000
7727,-0.000
7728,-0.000
7729,-0.000
7730,-0.000
7731,-0.000
7732,-0.000
7733,-0.000
7734,-0.000
7735,-0.000
7736,-0.000
7737,-176146.029
7738,-724687.781
7739,-1098066.485
7740,-1320728.248
7741,-1461435.683
7742,-1683664.203
7743,-1866593.893
7744,-1878721.486
7745,-1613663.510
7746,-905531.265
7747,-302756.133
7748,-192822.447
7749,-0.000
7750,-0.000
7751,-0.000
7752,-0.000
7753,-0.000
7754,-0.000
7755,-0.000
7756,-0.000
7757,-0.000
7758,-0.000
7759,-0.000
7760,-0.000
7761,-174323.285
7762,-706333.959
7763,-1137525.146
7764,-1378066.919
7765,-1508296.192
7766,-1795424.492
7767,-2011236.604
7768,-2057901.389
7769,-1786568.203
7770,-1007587.200
7771,-349934.221
7772,-238889.831
7773,-0.000
7774,-0.000
7775,-0.000
7776,-0.000
7777,-0.000
7778,-0.000
7779,-0.000
7780,-0.000
7781,-0.000
7782,-0.000
7783,-0.000
7784,-0.000
7785,-207984.141
7786,-769913.778
7787,-1251672.754
7788,-1517468.624
7789,-1609417.031
7790,-1859443.265
7791,-2032088.673
7792,-2083782.170
7793,-1817789.297
7794,-1039484.241
7795,-369721.176
7796,-256149.856
7797,-0.000
7798,-0.000
7799,-0.000
7800,-0.000
